GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
27045960100,2020,"Census Tract 9601, Fillmore County, Minnesota",Census Tract 9601,Fillmore County,Minnesota,10.85490165
27045960400,2020,"Census Tract 9604, Fillmore County, Minnesota",Census Tract 9604,Fillmore County,Minnesota,6.268484328
27053106700,2020,"Census Tract 1067, Hennepin County, Minnesota",Census Tract 1067,Hennepin County,Minnesota,23.72074818
27053022302,2020,"Census Tract 223.02, Hennepin County, Minnesota",Census Tract 223.02,Hennepin County,Minnesota,19.58003677
27053009500,2020,"Census Tract 95, Hennepin County, Minnesota",Census Tract 95,Hennepin County,Minnesota,23.933344
27053027001,2020,"Census Tract 270.01, Hennepin County, Minnesota",Census Tract 270.01,Hennepin County,Minnesota,9.987524978
27053026712,2020,"Census Tract 267.12, Hennepin County, Minnesota",Census Tract 267.12,Hennepin County,Minnesota,21.2442926
27053022101,2020,"Census Tract 221.01, Hennepin County, Minnesota",Census Tract 221.01,Hennepin County,Minnesota,20.10728432
27053002400,2020,"Census Tract 24, Hennepin County, Minnesota",Census Tract 24,Hennepin County,Minnesota,22.02640915
27053106400,2020,"Census Tract 1064, Hennepin County, Minnesota",Census Tract 1064,Hennepin County,Minnesota,23.47790421
27053027101,2020,"Census Tract 271.01, Hennepin County, Minnesota",Census Tract 271.01,Hennepin County,Minnesota,12.8465226
27053027102,2020,"Census Tract 271.02, Hennepin County, Minnesota",Census Tract 271.02,Hennepin County,Minnesota,9.421657573
27053026205,2020,"Census Tract 262.05, Hennepin County, Minnesota",Census Tract 262.05,Hennepin County,Minnesota,15.31209042
27053026206,2020,"Census Tract 262.06, Hennepin County, Minnesota",Census Tract 262.06,Hennepin County,Minnesota,16.41785521
27053026207,2020,"Census Tract 262.07, Hennepin County, Minnesota",Census Tract 262.07,Hennepin County,Minnesota,14.58164415
27053026208,2020,"Census Tract 262.08, Hennepin County, Minnesota",Census Tract 262.08,Hennepin County,Minnesota,15.88386379
27053026301,2020,"Census Tract 263.01, Hennepin County, Minnesota",Census Tract 263.01,Hennepin County,Minnesota,16.29745744
27053026511,2020,"Census Tract 265.11, Hennepin County, Minnesota",Census Tract 265.11,Hennepin County,Minnesota,15.96755005
27053026302,2020,"Census Tract 263.02, Hennepin County, Minnesota",Census Tract 263.02,Hennepin County,Minnesota,11.99928488
27053026403,2020,"Census Tract 264.03, Hennepin County, Minnesota",Census Tract 264.03,Hennepin County,Minnesota,13.82316877
27053026404,2020,"Census Tract 264.04, Hennepin County, Minnesota",Census Tract 264.04,Hennepin County,Minnesota,16.52957727
27053026507,2020,"Census Tract 265.07, Hennepin County, Minnesota",Census Tract 265.07,Hennepin County,Minnesota,16.60067813
27053026508,2020,"Census Tract 265.08, Hennepin County, Minnesota",Census Tract 265.08,Hennepin County,Minnesota,20.53055136
27053026509,2020,"Census Tract 265.09, Hennepin County, Minnesota",Census Tract 265.09,Hennepin County,Minnesota,16.42752052
27019090702,2020,"Census Tract 907.02, Carver County, Minnesota",Census Tract 907.02,Carver County,Minnesota,17.2575151
27053026605,2020,"Census Tract 266.05, Hennepin County, Minnesota",Census Tract 266.05,Hennepin County,Minnesota,15.85049503
27053026606,2020,"Census Tract 266.06, Hennepin County, Minnesota",Census Tract 266.06,Hennepin County,Minnesota,15.54788444
27053026609,2020,"Census Tract 266.09, Hennepin County, Minnesota",Census Tract 266.09,Hennepin County,Minnesota,17.57422047
27053026610,2020,"Census Tract 266.10, Hennepin County, Minnesota",Census Tract 266.10,Hennepin County,Minnesota,17.29122654
27053026708,2020,"Census Tract 267.08, Hennepin County, Minnesota",Census Tract 267.08,Hennepin County,Minnesota,26.22072628
27053026711,2020,"Census Tract 267.11, Hennepin County, Minnesota",Census Tract 267.11,Hennepin County,Minnesota,24.25143739
27053026906,2020,"Census Tract 269.06, Hennepin County, Minnesota",Census Tract 269.06,Hennepin County,Minnesota,24.81237161
27053026907,2020,"Census Tract 269.07, Hennepin County, Minnesota",Census Tract 269.07,Hennepin County,Minnesota,20.31992093
27053026908,2020,"Census Tract 269.08, Hennepin County, Minnesota",Census Tract 269.08,Hennepin County,Minnesota,25.4401897
27053027002,2020,"Census Tract 270.02, Hennepin County, Minnesota",Census Tract 270.02,Hennepin County,Minnesota,13.26941164
27133570300,2020,"Census Tract 5703, Rock County, Minnesota",Census Tract 5703,Rock County,Minnesota,10.43339173
27133570200,2020,"Census Tract 5702, Rock County, Minnesota",Census Tract 5702,Rock County,Minnesota,17.17498363
27133570100,2020,"Census Tract 5701, Rock County, Minnesota",Census Tract 5701,Rock County,Minnesota,10.41286153
27053010700,2020,"Census Tract 107, Hennepin County, Minnesota",Census Tract 107,Hennepin County,Minnesota,25.30096415
27053022000,2020,"Census Tract 220, Hennepin County, Minnesota",Census Tract 220,Hennepin County,Minnesota,19.80569274
27053026910,2020,"Census Tract 269.10, Hennepin County, Minnesota",Census Tract 269.10,Hennepin County,Minnesota,13.08479369
27053026814,2020,"Census Tract 268.14, Hennepin County, Minnesota",Census Tract 268.14,Hennepin County,Minnesota,19.7093359
27123033800,2020,"Census Tract 338, Ramsey County, Minnesota",Census Tract 338,Ramsey County,Minnesota,
27037060102,2020,"Census Tract 601.02, Dakota County, Minnesota",Census Tract 601.02,Dakota County,Minnesota,
27137001200,2020,"Census Tract 12, St. Louis County, Minnesota",Census Tract 12,St. Louis County,Minnesota,
27137990100,2020,"Census Tract 9901, St. Louis County, Minnesota",Census Tract 9901,St. Louis County,Minnesota,
27053105204,2020,"Census Tract 1052.04, Hennepin County, Minnesota",Census Tract 1052.04,Hennepin County,Minnesota,
27053103900,2020,"Census Tract 1039, Hennepin County, Minnesota",Census Tract 1039,Hennepin County,Minnesota,
27053101300,2020,"Census Tract 1013, Hennepin County, Minnesota",Census Tract 1013,Hennepin County,Minnesota,18.07295082
27053101900,2020,"Census Tract 1019, Hennepin County, Minnesota",Census Tract 1019,Hennepin County,Minnesota,21.71706175
27053109400,2020,"Census Tract 1094, Hennepin County, Minnesota",Census Tract 1094,Hennepin County,Minnesota,27.35239391
27053000101,2020,"Census Tract 1.01, Hennepin County, Minnesota",Census Tract 1.01,Hennepin County,Minnesota,18.6377302
27053000102,2020,"Census Tract 1.02, Hennepin County, Minnesota",Census Tract 1.02,Hennepin County,Minnesota,19.20250957
27019090200,2020,"Census Tract 902, Carver County, Minnesota",Census Tract 902,Carver County,Minnesota,7.186240328
27019090401,2020,"Census Tract 904.01, Carver County, Minnesota",Census Tract 904.01,Carver County,Minnesota,10.22004875
27019090402,2020,"Census Tract 904.02, Carver County, Minnesota",Census Tract 904.02,Carver County,Minnesota,13.36186085
27019090502,2020,"Census Tract 905.02, Carver County, Minnesota",Census Tract 905.02,Carver County,Minnesota,13.52789319
27019091202,2020,"Census Tract 912.02, Carver County, Minnesota",Census Tract 912.02,Carver County,Minnesota,9.341079972
27019091201,2020,"Census Tract 912.01, Carver County, Minnesota",Census Tract 912.01,Carver County,Minnesota,10.2447809
27019090501,2020,"Census Tract 905.01, Carver County, Minnesota",Census Tract 905.01,Carver County,Minnesota,13.80308104
27019090302,2020,"Census Tract 903.02, Carver County, Minnesota",Census Tract 903.02,Carver County,Minnesota,12.53931586
27019091100,2020,"Census Tract 911, Carver County, Minnesota",Census Tract 911,Carver County,Minnesota,9.622971352
27053026007,2020,"Census Tract 260.07, Hennepin County, Minnesota",Census Tract 260.07,Hennepin County,Minnesota,18.38110974
27053026006,2020,"Census Tract 260.06, Hennepin County, Minnesota",Census Tract 260.06,Hennepin County,Minnesota,19.08438493
27019090503,2020,"Census Tract 905.03, Carver County, Minnesota",Census Tract 905.03,Carver County,Minnesota,11.48280177
27145011000,2020,"Census Tract 110, Stearns County, Minnesota",Census Tract 110,Stearns County,Minnesota,13.32563508
27145010900,2020,"Census Tract 109, Stearns County, Minnesota",Census Tract 109,Stearns County,Minnesota,8.526950407
27145000602,2020,"Census Tract 6.02, Stearns County, Minnesota",Census Tract 6.02,Stearns County,Minnesota,24.97553616
27145010402,2020,"Census Tract 104.02, Stearns County, Minnesota",Census Tract 104.02,Stearns County,Minnesota,11.05710166
27145010500,2020,"Census Tract 105, Stearns County, Minnesota",Census Tract 105,Stearns County,Minnesota,8.214078002
27145010401,2020,"Census Tract 104.01, Stearns County, Minnesota",Census Tract 104.01,Stearns County,Minnesota,7.953204744
27145011500,2020,"Census Tract 115, Stearns County, Minnesota",Census Tract 115,Stearns County,Minnesota,9.450948746
27053000300,2020,"Census Tract 3, Hennepin County, Minnesota",Census Tract 3,Hennepin County,Minnesota,18.07295082
27053000601,2020,"Census Tract 6.01, Hennepin County, Minnesota",Census Tract 6.01,Hennepin County,Minnesota,20.5938515
27053000603,2020,"Census Tract 6.03, Hennepin County, Minnesota",Census Tract 6.03,Hennepin County,Minnesota,19.36927151
27053001100,2020,"Census Tract 11, Hennepin County, Minnesota",Census Tract 11,Hennepin County,Minnesota,19.95621929
27053001700,2020,"Census Tract 17, Hennepin County, Minnesota",Census Tract 17,Hennepin County,Minnesota,20.8968495
27053002200,2020,"Census Tract 22, Hennepin County, Minnesota",Census Tract 22,Hennepin County,Minnesota,19.20250957
27145000601,2020,"Census Tract 6.01, Stearns County, Minnesota",Census Tract 6.01,Stearns County,Minnesota,27.05683069
27145000701,2020,"Census Tract 7.01, Stearns County, Minnesota",Census Tract 7.01,Stearns County,Minnesota,25.68912203
27145000801,2020,"Census Tract 8.01, Stearns County, Minnesota",Census Tract 8.01,Stearns County,Minnesota,23.78622397
27145010200,2020,"Census Tract 102, Stearns County, Minnesota",Census Tract 102,Stearns County,Minnesota,3.731866069
27145010403,2020,"Census Tract 104.03, Stearns County, Minnesota",Census Tract 104.03,Stearns County,Minnesota,5.926867996
27145010600,2020,"Census Tract 106, Stearns County, Minnesota",Census Tract 106,Stearns County,Minnesota,9.735586949
27145011302,2020,"Census Tract 113.02, Stearns County, Minnesota",Census Tract 113.02,Stearns County,Minnesota,9.481523518
27145011400,2020,"Census Tract 114, Stearns County, Minnesota",Census Tract 114,Stearns County,Minnesota,13.64134923
27145000301,2020,"Census Tract 3.01, Stearns County, Minnesota",Census Tract 3.01,Stearns County,Minnesota,23.36401871
27053003200,2020,"Census Tract 32, Hennepin County, Minnesota",Census Tract 32,Hennepin County,Minnesota,18.07295082
27053003300,2020,"Census Tract 33, Hennepin County, Minnesota",Census Tract 33,Hennepin County,Minnesota,19.20250957
27053005901,2020,"Census Tract 59.01, Hennepin County, Minnesota",Census Tract 59.01,Hennepin County,Minnesota,27.10942623
27053005902,2020,"Census Tract 59.02, Hennepin County, Minnesota",Census Tract 59.02,Hennepin County,Minnesota,28.23898499
27053006800,2020,"Census Tract 68, Hennepin County, Minnesota",Census Tract 68,Hennepin County,Minnesota,24.85030693
27053026202,2020,"Census Tract 262.02, Hennepin County, Minnesota",Census Tract 262.02,Hennepin County,Minnesota,14.07026956
27053023903,2020,"Census Tract 239.03, Hennepin County, Minnesota",Census Tract 239.03,Hennepin County,Minnesota,18.94842305
27053008200,2020,"Census Tract 82, Hennepin County, Minnesota",Census Tract 82,Hennepin County,Minnesota,25.98477467
27053008300,2020,"Census Tract 83, Hennepin County, Minnesota",Census Tract 83,Hennepin County,Minnesota,27.35239391
27053008400,2020,"Census Tract 84, Hennepin County, Minnesota",Census Tract 84,Hennepin County,Minnesota,27.35239391
27053008500,2020,"Census Tract 85, Hennepin County, Minnesota",Census Tract 85,Hennepin County,Minnesota,24.61715363
27053009600,2020,"Census Tract 96, Hennepin County, Minnesota",Census Tract 96,Hennepin County,Minnesota,23.24953438
27053010600,2020,"Census Tract 106, Hennepin County, Minnesota",Census Tract 106,Hennepin County,Minnesota,21.88191513
27053011000,2020,"Census Tract 110, Hennepin County, Minnesota",Census Tract 110,Hennepin County,Minnesota,21.88191513
27053011703,2020,"Census Tract 117.03, Hennepin County, Minnesota",Census Tract 117.03,Hennepin County,Minnesota,21.88191513
27053011704,2020,"Census Tract 117.04, Hennepin County, Minnesota",Census Tract 117.04,Hennepin County,Minnesota,20.51429588
27053011800,2020,"Census Tract 118, Hennepin County, Minnesota",Census Tract 118,Hennepin County,Minnesota,23.88314139
27053011998,2020,"Census Tract 119.98, Hennepin County, Minnesota",Census Tract 119.98,Hennepin County,Minnesota,20.27813946
27053026013,2020,"Census Tract 260.13, Hennepin County, Minnesota",Census Tract 260.13,Hennepin County,Minnesota,12.88657773
27053026014,2020,"Census Tract 260.14, Hennepin County, Minnesota",Census Tract 260.14,Hennepin County,Minnesota,16.71518562
27145011600,2020,"Census Tract 116, Stearns County, Minnesota",Census Tract 116,Stearns County,Minnesota,22.89391562
27053025100,2020,"Census Tract 251, Hennepin County, Minnesota",Census Tract 251,Hennepin County,Minnesota,19.4932892
27053025201,2020,"Census Tract 252.01, Hennepin County, Minnesota",Census Tract 252.01,Hennepin County,Minnesota,22.68870328
27053025205,2020,"Census Tract 252.05, Hennepin County, Minnesota",Census Tract 252.05,Hennepin County,Minnesota,19.78965494
27053012001,2020,"Census Tract 120.01, Hennepin County, Minnesota",Census Tract 120.01,Hennepin County,Minnesota,21.88191513
27053012003,2020,"Census Tract 120.03, Hennepin County, Minnesota",Census Tract 120.03,Hennepin County,Minnesota,23.24953483
27053012101,2020,"Census Tract 121.01, Hennepin County, Minnesota",Census Tract 121.01,Hennepin County,Minnesota,20.27813946
27053020101,2020,"Census Tract 201.01, Hennepin County, Minnesota",Census Tract 201.01,Hennepin County,Minnesota,18.78232372
27053020102,2020,"Census Tract 201.02, Hennepin County, Minnesota",Census Tract 201.02,Hennepin County,Minnesota,19.95621869
27053020301,2020,"Census Tract 203.01, Hennepin County, Minnesota",Census Tract 203.01,Hennepin County,Minnesota,21.20452663
27053020303,2020,"Census Tract 203.03, Hennepin County, Minnesota",Census Tract 203.03,Hennepin County,Minnesota,23.10749664
27053020304,2020,"Census Tract 203.04, Hennepin County, Minnesota",Census Tract 203.04,Hennepin County,Minnesota,22.20132044
27053026611,2020,"Census Tract 266.11, Hennepin County, Minnesota",Census Tract 266.11,Hennepin County,Minnesota,19.65812866
27053026707,2020,"Census Tract 267.07, Hennepin County, Minnesota",Census Tract 267.07,Hennepin County,Minnesota,20.82789008
27155460100,2020,"Census Tract 4601, Traverse County, Minnesota",Census Tract 4601,Traverse County,Minnesota,10.16417182
27155460200,2020,"Census Tract 4602, Traverse County, Minnesota",Census Tract 4602,Traverse County,Minnesota,6.939141946
27053020400,2020,"Census Tract 204, Hennepin County, Minnesota",Census Tract 204,Hennepin County,Minnesota,20.49584276
27053020500,2020,"Census Tract 205, Hennepin County, Minnesota",Census Tract 205,Hennepin County,Minnesota,23.44731272
27053020600,2020,"Census Tract 206, Hennepin County, Minnesota",Census Tract 206,Hennepin County,Minnesota,23.10749664
27053020700,2020,"Census Tract 207, Hennepin County, Minnesota",Census Tract 207,Hennepin County,Minnesota,23.37687565
27037060816,2020,"Census Tract 608.16, Dakota County, Minnesota",Census Tract 608.16,Dakota County,Minnesota,13.38665481
27037060819,2020,"Census Tract 608.19, Dakota County, Minnesota",Census Tract 608.19,Dakota County,Minnesota,15.3382254
27131070902,2020,"Census Tract 709.02, Rice County, Minnesota",Census Tract 709.02,Rice County,Minnesota,17.3900502
27131070601,2020,"Census Tract 706.01, Rice County, Minnesota",Census Tract 706.01,Rice County,Minnesota,14.84092198
27131070501,2020,"Census Tract 705.01, Rice County, Minnesota",Census Tract 705.01,Rice County,Minnesota,15.93101238
27131070901,2020,"Census Tract 709.01, Rice County, Minnesota",Census Tract 709.01,Rice County,Minnesota,18.213853
27131070503,2020,"Census Tract 705.03, Rice County, Minnesota",Census Tract 705.03,Rice County,Minnesota,15.64033617
27131070602,2020,"Census Tract 706.02, Rice County, Minnesota",Census Tract 706.02,Rice County,Minnesota,15.48594059
27131070504,2020,"Census Tract 705.04, Rice County, Minnesota",Census Tract 705.04,Rice County,Minnesota,18.28058298
27037061401,2020,"Census Tract 614.01, Dakota County, Minnesota",Census Tract 614.01,Dakota County,Minnesota,9.861437097
27037060732,2020,"Census Tract 607.32, Dakota County, Minnesota",Census Tract 607.32,Dakota County,Minnesota,14.26706493
27013171202,2020,"Census Tract 1712.02, Blue Earth County, Minnesota",Census Tract 1712.02,Blue Earth County,Minnesota,14.63784223
27013171600,2020,"Census Tract 1716, Blue Earth County, Minnesota",Census Tract 1716,Blue Earth County,Minnesota,10.96786463
27013171101,2020,"Census Tract 1711.01, Blue Earth County, Minnesota",Census Tract 1711.01,Blue Earth County,Minnesota,14.87489046
27141030503,2020,"Census Tract 305.03, Sherburne County, Minnesota",Census Tract 305.03,Sherburne County,Minnesota,18.0129682
27141031500,2020,"Census Tract 315, Sherburne County, Minnesota",Census Tract 315,Sherburne County,Minnesota,16.93743314
27077460300,2020,"Census Tract 4603, Lake of the Woods County, Minnesota",Census Tract 4603,Lake of the Woods County,Minnesota,5.140945755
27009021102,2020,"Census Tract 211.02, Benton County, Minnesota",Census Tract 211.02,Benton County,Minnesota,22.26405238
27009020206,2020,"Census Tract 202.06, Benton County, Minnesota",Census Tract 202.06,Benton County,Minnesota,13.83649822
27009020205,2020,"Census Tract 202.05, Benton County, Minnesota",Census Tract 202.05,Benton County,Minnesota,11.39369546
27009020203,2020,"Census Tract 202.03, Benton County, Minnesota",Census Tract 202.03,Benton County,Minnesota,9.885754049
27161790500,2020,"Census Tract 7905, Waseca County, Minnesota",Census Tract 7905,Waseca County,Minnesota,17.81248377
27025110100,2020,"Census Tract 1101, Chisago County, Minnesota",Census Tract 1101,Chisago County,Minnesota,5.254273208
27025110600,2020,"Census Tract 1106, Chisago County, Minnesota",Census Tract 1106,Chisago County,Minnesota,6.907708836
27025110700,2020,"Census Tract 1107, Chisago County, Minnesota",Census Tract 1107,Chisago County,Minnesota,7.776581669
27003051600,2020,"Census Tract 516, Anoka County, Minnesota",Census Tract 516,Anoka County,Minnesota,3.667534138
27053025906,2020,"Census Tract 259.06, Hennepin County, Minnesota",Census Tract 259.06,Hennepin County,Minnesota,21.37026302
27053024100,2020,"Census Tract 241, Hennepin County, Minnesota",Census Tract 241,Hennepin County,Minnesota,23.24953498
27053026706,2020,"Census Tract 267.06, Hennepin County, Minnesota",Census Tract 267.06,Hennepin County,Minnesota,15.48598579
27053002700,2020,"Census Tract 27, Hennepin County, Minnesota",Census Tract 27,Hennepin County,Minnesota,18.07295082
27053102500,2020,"Census Tract 1025, Hennepin County, Minnesota",Census Tract 1025,Hennepin County,Minnesota,20.33207012
27053026514,2020,"Census Tract 265.14, Hennepin County, Minnesota",Census Tract 265.14,Hennepin County,Minnesota,22.04018117
27053027400,2020,"Census Tract 274, Hennepin County, Minnesota",Census Tract 274,Hennepin County,Minnesota,12.33675012
27053024903,2020,"Census Tract 249.03, Hennepin County, Minnesota",Census Tract 249.03,Hennepin County,Minnesota,24.61715452
27053108600,2020,"Census Tract 1086, Hennepin County, Minnesota",Census Tract 1086,Hennepin County,Minnesota,27.03751808
27053100700,2020,"Census Tract 1007, Hennepin County, Minnesota",Census Tract 1007,Hennepin County,Minnesota,18.07295082
27053026809,2020,"Census Tract 268.09, Hennepin County, Minnesota",Census Tract 268.09,Hennepin County,Minnesota,22.86070648
27053027504,2020,"Census Tract 275.04, Hennepin County, Minnesota",Census Tract 275.04,Hennepin County,Minnesota,13.87214444
27053008100,2020,"Census Tract 81, Hennepin County, Minnesota",Census Tract 81,Hennepin County,Minnesota,23.933344
27053025802,2020,"Census Tract 258.02, Hennepin County, Minnesota",Census Tract 258.02,Hennepin County,Minnesota,16.19976805
27053020302,2020,"Census Tract 203.02, Hennepin County, Minnesota",Census Tract 203.02,Hennepin County,Minnesota,22.20132044
27003050609,2020,"Census Tract 506.09, Anoka County, Minnesota",Census Tract 506.09,Anoka County,Minnesota,25.76320498
27021960100,2020,"Census Tract 9601, Cass County, Minnesota",Census Tract 9601,Cass County,Minnesota,3.946338507
27021940001,2020,"Census Tract 9400.01, Cass County, Minnesota",Census Tract 9400.01,Cass County,Minnesota,6.16483414
27021960600,2020,"Census Tract 9606, Cass County, Minnesota",Census Tract 9606,Cass County,Minnesota,7.280293863
27021960200,2020,"Census Tract 9602, Cass County, Minnesota",Census Tract 9602,Cass County,Minnesota,3.854370536
27021960700,2020,"Census Tract 9607, Cass County, Minnesota",Census Tract 9607,Cass County,Minnesota,4.984425388
27021940002,2020,"Census Tract 9400.02, Cass County, Minnesota",Census Tract 9400.02,Cass County,Minnesota,4.072025406
27047180700,2020,"Census Tract 1807, Freeborn County, Minnesota",Census Tract 1807,Freeborn County,Minnesota,10.93134545
27047180200,2020,"Census Tract 1802, Freeborn County, Minnesota",Census Tract 1802,Freeborn County,Minnesota,6.75320158
27047180400,2020,"Census Tract 1804, Freeborn County, Minnesota",Census Tract 1804,Freeborn County,Minnesota,14.60879148
27047181000,2020,"Census Tract 1810, Freeborn County, Minnesota",Census Tract 1810,Freeborn County,Minnesota,6.27734072
27047180100,2020,"Census Tract 1801, Freeborn County, Minnesota",Census Tract 1801,Freeborn County,Minnesota,7.799204746
27047180300,2020,"Census Tract 1803, Freeborn County, Minnesota",Census Tract 1803,Freeborn County,Minnesota,7.006073073
27041450702,2020,"Census Tract 4507.02, Douglas County, Minnesota",Census Tract 4507.02,Douglas County,Minnesota,14.26856054
27061480500,2020,"Census Tract 4805, Itasca County, Minnesota",Census Tract 4805,Itasca County,Minnesota,5.476227088
27061480600,2020,"Census Tract 4806, Itasca County, Minnesota",Census Tract 4806,Itasca County,Minnesota,4.250594067
27061940000,2020,"Census Tract 9400, Itasca County, Minnesota",Census Tract 9400,Itasca County,Minnesota,3.902506906
27137015600,2020,"Census Tract 156, St. Louis County, Minnesota",Census Tract 156,St. Louis County,Minnesota,20.08467898
27137015700,2020,"Census Tract 157, St. Louis County, Minnesota",Census Tract 157,St. Louis County,Minnesota,15.26435596
27137015800,2020,"Census Tract 158, St. Louis County, Minnesota",Census Tract 158,St. Louis County,Minnesota,12.628065
27015960200,2020,"Census Tract 9602, Brown County, Minnesota",Census Tract 9602,Brown County,Minnesota,13.27689033
27033270200,2020,"Census Tract 2702, Cottonwood County, Minnesota",Census Tract 2702,Cottonwood County,Minnesota,8.156924976
27033270100,2020,"Census Tract 2701, Cottonwood County, Minnesota",Census Tract 2701,Cottonwood County,Minnesota,9.217986717
27033270300,2020,"Census Tract 2703, Cottonwood County, Minnesota",Census Tract 2703,Cottonwood County,Minnesota,7.400634811
27033270400,2020,"Census Tract 2704, Cottonwood County, Minnesota",Census Tract 2704,Cottonwood County,Minnesota,10.10048624
27053012102,2020,"Census Tract 121.02, Hennepin County, Minnesota",Census Tract 121.02,Hennepin County,Minnesota,21.17938994
27053980000,2020,"Census Tract 9800, Hennepin County, Minnesota",Census Tract 9800,Hennepin County,Minnesota,23.48236163
27053026811,2020,"Census Tract 268.11, Hennepin County, Minnesota",Census Tract 268.11,Hennepin County,Minnesota,19.7093359
27053100800,2020,"Census Tract 1008, Hennepin County, Minnesota",Census Tract 1008,Hennepin County,Minnesota,18.07295082
27053024004,2020,"Census Tract 240.04, Hennepin County, Minnesota",Census Tract 240.04,Hennepin County,Minnesota,22.56572475
27053025801,2020,"Census Tract 258.01, Hennepin County, Minnesota",Census Tract 258.01,Hennepin County,Minnesota,17.66402914
27053026015,2020,"Census Tract 260.15, Hennepin County, Minnesota",Census Tract 260.15,Hennepin County,Minnesota,18.88170803
27053027300,2020,"Census Tract 273, Hennepin County, Minnesota",Census Tract 273,Hennepin County,Minnesota,17.81282367
27053027503,2020,"Census Tract 275.03, Hennepin County, Minnesota",Census Tract 275.03,Hennepin County,Minnesota,11.04809215
27053109200,2020,"Census Tract 1092, Hennepin County, Minnesota",Census Tract 1092,Hennepin County,Minnesota,25.98477467
27053007801,2020,"Census Tract 78.01, Hennepin County, Minnesota",Census Tract 78.01,Hennepin County,Minnesota,25.97986748
27053106000,2020,"Census Tract 1060, Hennepin County, Minnesota",Census Tract 1060,Hennepin County,Minnesota,27.07667698
27053022400,2020,"Census Tract 224, Hennepin County, Minnesota",Census Tract 224,Hennepin County,Minnesota,17.74172188
27053101600,2020,"Census Tract 1016, Hennepin County, Minnesota",Census Tract 1016,Hennepin County,Minnesota,19.76728985
27053101800,2020,"Census Tract 1018, Hennepin County, Minnesota",Census Tract 1018,Hennepin County,Minnesota,20.33207012
27053102000,2020,"Census Tract 1020, Hennepin County, Minnesota",Census Tract 1020,Hennepin County,Minnesota,18.07295082
27083360200,2020,"Census Tract 3602, Lyon County, Minnesota",Census Tract 3602,Lyon County,Minnesota,9.195790275
27083360100,2020,"Census Tract 3601, Lyon County, Minnesota",Census Tract 3601,Lyon County,Minnesota,9.297907159
27083360500,2020,"Census Tract 3605, Lyon County, Minnesota",Census Tract 3605,Lyon County,Minnesota,17.8734866
27083360300,2020,"Census Tract 3603, Lyon County, Minnesota",Census Tract 3603,Lyon County,Minnesota,16.58350846
27083360600,2020,"Census Tract 3606, Lyon County, Minnesota",Census Tract 3606,Lyon County,Minnesota,10.0163012
27083360700,2020,"Census Tract 3607, Lyon County, Minnesota",Census Tract 3607,Lyon County,Minnesota,19.62252893
27083360400,2020,"Census Tract 3604, Lyon County, Minnesota",Census Tract 3604,Lyon County,Minnesota,16.46753086
27035951200,2020,"Census Tract 9512, Crow Wing County, Minnesota",Census Tract 9512,Crow Wing County,Minnesota,14.65010897
27035951100,2020,"Census Tract 9511, Crow Wing County, Minnesota",Census Tract 9511,Crow Wing County,Minnesota,12.4751568
27035951600,2020,"Census Tract 9516, Crow Wing County, Minnesota",Census Tract 9516,Crow Wing County,Minnesota,3.875266738
27109002300,2020,"Census Tract 23, Olmsted County, Minnesota",Census Tract 23,Olmsted County,Minnesota,16.88887568
27123030202,2020,"Census Tract 302.02, Ramsey County, Minnesota",Census Tract 302.02,Ramsey County,Minnesota,18.29147878
27123042503,2020,"Census Tract 425.03, Ramsey County, Minnesota",Census Tract 425.03,Ramsey County,Minnesota,16.48565317
27123030500,2020,"Census Tract 305, Ramsey County, Minnesota",Census Tract 305,Ramsey County,Minnesota,18.31288714
27123030602,2020,"Census Tract 306.02, Ramsey County, Minnesota",Census Tract 306.02,Ramsey County,Minnesota,18.31095529
27123030800,2020,"Census Tract 308, Ramsey County, Minnesota",Census Tract 308,Ramsey County,Minnesota,17.75795128
27123030900,2020,"Census Tract 309, Ramsey County, Minnesota",Census Tract 309,Ramsey County,Minnesota,18.86782271
27123031000,2020,"Census Tract 310, Ramsey County, Minnesota",Census Tract 310,Ramsey County,Minnesota,17.20301497
27123031100,2020,"Census Tract 311, Ramsey County, Minnesota",Census Tract 311,Ramsey County,Minnesota,16.64807865
27123031200,2020,"Census Tract 312, Ramsey County, Minnesota",Census Tract 312,Ramsey County,Minnesota,17.75795128
27123031400,2020,"Census Tract 314, Ramsey County, Minnesota",Census Tract 314,Ramsey County,Minnesota,18.86782301
27163070911,2020,"Census Tract 709.11, Washington County, Minnesota",Census Tract 709.11,Washington County,Minnesota,17.51294506
27123040302,2020,"Census Tract 403.02, Ramsey County, Minnesota",Census Tract 403.02,Ramsey County,Minnesota,15.72992643
27123040401,2020,"Census Tract 404.01, Ramsey County, Minnesota",Census Tract 404.01,Ramsey County,Minnesota,16.54874475
27123040502,2020,"Census Tract 405.02, Ramsey County, Minnesota",Census Tract 405.02,Ramsey County,Minnesota,17.06589285
27123040503,2020,"Census Tract 405.03, Ramsey County, Minnesota",Census Tract 405.03,Ramsey County,Minnesota,18.71119383
27123031701,2020,"Census Tract 317.01, Ramsey County, Minnesota",Census Tract 317.01,Ramsey County,Minnesota,19.5375341
27123031702,2020,"Census Tract 317.02, Ramsey County, Minnesota",Census Tract 317.02,Ramsey County,Minnesota,19.53366949
